response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
0.165918,200.0,1.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.1864406779661017,2.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://en.cppreference.com/w/cpp/memory/new/operator_delete,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.12,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://server.85v3sq.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.21739130434782608,0.2608695652173913,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,https://bfgnf.75271.cn/,0.0
0.242135,200.0,0.0,4.0,2.0,0.0,1.0,44.0,1.0,0.0,0.0,0.18181818181818182,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,https://phoenix.jobing.com/jobs/peer+support,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,0.0,1.0,0.0,0.0,https://jp.au.kdad.erkcuh.cn,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.19047619047619047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,1.0,0.0,0.0,http://ungctanzania.or.tz/wellss/index.htm,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.3333333333333333,0.26666666666666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,1.0,0.0,0.0,http://38.143.68.131/awsjp.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.22916666666666666,0.16666666666666666,5.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,http://www.hstc1-telepaiaiments.com/--/www.impots.gouv.fr/file/8fc88eef03f7b4cb41930174728a90c0/,0.0
0.445004,404.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.06976744186046512,0.23255813953488372,2.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,http://games.gamepressure.com/?PLA=1&KAT=10,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.24404761904761904,0.10714285714285714,3.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,2.0,0.0,1.0,0.0,0.0,http://zrdom.com.ua/libraries/simplepie/napplic2faccounts/index.php?action=view_email=true&amp;_session;4416b1b6cc4860c1e8cceb7032744f2f4416b1b6cc4860c1e8cceb7032744f2f,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.08,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://amazno.r6eyg1.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,https://www.drserhatmutlu.com/jp,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.2826086956521739,0.17391304347826086,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,https://olx-pl-delivery.icu/card/1623512695155,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.34146341463414637,0.0975609756097561,2.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,http://barrotravel.com/0/remboursement-ameli/1a788c938c350d6f7b0ddd15cfee5b68/04b65120e1a56fedf5ef9109336296a4/index_2.html,0.0
0.102443,200.0,0.0,5.0,0.0,2.0,1.0,63.0,1.0,0.0,0.0,0.1746031746031746,3.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,https://www.microsoft.com/ru-ru/download/internet-explorer.aspx,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.2696629213483146,0.11235955056179775,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,http://stephanehamard.com/components/com_joomlastats/FR/1644033675f82ce23c1c9076284fa9a7/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://jghyb.nobrspw.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.21052631578947367,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,0.0,1.0,0.0,0.0,https://rankuten.co.jp.mysilonamf.xyz/,0.0
0.347354,403.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.014925373134328358,0.2537313432835821,3.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,2.0,0.0,1.0,0.0,0.0,http://dmega.co.kr/dmega/data/qna/sec/page.php?email=&log=1&domain=,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.20689655172413793,2.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,http://ekgi.us/hindi-sabtital-hd-xxxsex-videos-by-list.pdf,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.047619047619047616,0.16666666666666666,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,https://s7akn0z.cn/smbc/smbcupdatebill.php,0.0
0.307296,500.0,0.0,2.0,0.0,2.0,0.0,28.0,0.0,0.0,0.0,0.21428571428571427,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,http://www.tattooartists.ru/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.1568627450980392,4.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,0.0,1.0,0.0,0.0,https://www.mascesrocd-aosmsoamsncord.roohkgp.ne.pw,0.0
0.077665,404.0,1.0,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.16,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,https://rebrand.ly/a990c2,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.05263157894736842,0.21052631578947367,2.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,https://fosterfarmsug.com/@00/save.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.19444444444444445,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,https://cconnet-au-loin.sxdsqqjy.com,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,88.0,1.0,0.0,0.38636363636363635,0.09090909090909091,4.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,4.0,0.0,1.0,0.0,0.0,https://amazon.co.jp.2saag21g54rsh85y4hr5srh5416sjrt7486j4j68547j64685j46j85tg4ds7.buzz/,1.0
0.39237,405.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.029411764705882353,0.14705882352941177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,0.0,0.0,https://gorillavid.in/dpb7ufnhdgnk,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.21875,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,0.0,1.0,0.0,0.0,https://com.personal.tgsd.com.cn,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.1590909090909091,2.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,https://connecct-login.smallscreenfilms.com/,0.0
0.162418,200.0,1.0,19.0,8.0,11.0,1.0,71.0,0.0,0.0,0.18309859154929578,0.19718309859154928,2.0,7.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,http://www.hoursmap.com/b/save-a-lot-hours-knoxville-tn-37917-b12178497,
0.020994,200.0,1.0,1.0,0.0,0.0,1.0,50.0,1.0,0.0,0.04,0.22,2.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,https://www.walmart.com/c/kp/88-key-piano-keyboard,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.13636363636363635,0.18181818181818182,4.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,0.0,0.0,0.0,0.0,https://www.etc.login.740zhzh.com/a3IwMDY1P3,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,https://ntt-card.cn/,
0.372488,200.0,1.0,4.0,4.0,1.0,1.0,98.0,0.0,0.0,0.0,0.15306122448979592,3.0,6.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,http://www.world-wide-parts-outlet.com/pages/information/automatic-transmission-line-drawings.html,0.0
0.124117,200.0,0.0,34.0,0.0,1.0,1.0,56.0,1.0,0.0,0.05357142857142857,0.14285714285714285,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,https://www.youtube.com/channel/UCYchwtIm-Mkc0gAWhgD3K2Q,0.0
0.202213,200.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.11895910780669144,0.05204460966542751,3.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,http://facebook-italy1.webcindario.com/app/facebook.com/?lang=de&key=elrVwippU1TYAiCpKBvXoqVaCu1M7Wpuho8yhJtB44UeByGZa09CL1lH7xLsz6GztOhQLzjED4wducjDlIBZ3josL3tC92WzwWmZE9t3Ki4NZvUrC8uKSy9tHgHw83gVeMOlJQljzvrX28FtmIhZozaE5DPsSsO3TCFetMbJuXyQPnAtnVjuGaZ8wwPAFIQyvPWW98l7,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.16666666666666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,1.0,0.0,0.0,http://www.acaeesaaeen.aaseaensaasen.xzoosw.top/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.06,0.14,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,https://ekl-support.vertpastitious.shop/a3IwMDY1P3,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0,0.16455696202531644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,https://bashibashi.net/vendor/phpunit/phpunit/src/Util/access/WellsFargo/wells/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.037037037037037035,0.2222222222222222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,https://w0qmlb.duckdns.org/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.2608695652173913,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,https://www.mistoa.top/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.2222222222222222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,http://jp.safetyrevige.com/,0.0
0.5526,404.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,0.0,0.0,0.16842105263157894,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,https://ippin-nippon.net/vendor/monolog/monolog/src/Monolog/Processor/java/class/html/index.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.07692307692307693,0.19230769230769232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,https://qpoi43jhlqc.icu/jp,0.0
0.083556,403.0,2.0,2.0,0.0,2.0,0.0,49.0,0.0,0.0,0.02040816326530612,0.1836734693877551,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,http://tvbythenumbers.zap2it.com/tag/cnn-ratings/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.25925925925925924,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,https://www.e.oaseioid.com/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.20588235294117646,2.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,https://invite-whatsapps.xxuz.com/,
0.11155,200.0,1.0,6.0,20.0,1.0,1.0,55.0,1.0,0.0,0.0,0.12727272727272726,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,https://www.facebook.com/opensourcehardwareassociation/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.23076923076923078,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,1.0,0.0,0.0,http://www.pocketcard.co.jp.jwhlwb.top/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.08333333333333333,0.2916666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,http://www.vs.tc/ck37rM/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,127.0,1.0,0.0,0.18110236220472442,0.14173228346456693,4.0,1.0,0.0,0.0,2.0,2.0,1.0,50.0,4.0,0.0,0.0,0.0,0.0,https://support-appleld.com.secureupdate.duilawyeryork.com/ap/7c31505712f1fc1?cmd=_update&dispatch=7c31505712f1fc19f&locale=_US,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.029411764705882353,0.23529411764705882,5.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,5.0,0.0,1.0,0.0,0.0,https://www2.cr.mufg.jp.vxrdxdx.cn,0.0
0.283359,200.0,0.0,36.0,0.0,1.0,1.0,39.0,1.0,0.0,0.0,0.1794871794871795,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,https://www.youtube.com/user/chuckieart,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,70.0,1.0,0.0,0.0,0.17142857142857143,1.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,https://rakutoono.top/rms/nid/certification_logini?securessl=true&acc=,1.0
0.171049,451.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.1891891891891892,2.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,1.0,0.0,0.0,https://grotesque-passenger.surge.sh/,
0.737917,404.0,1.0,2.0,0.0,0.0,0.0,112.0,0.0,0.0,0.008928571428571428,0.16071428571428573,2.0,1.0,0.0,0.0,1.0,3.0,0.0,12.0,1.0,0.0,1.0,0.0,0.0,http://hgmedical.ro/sneensn/sneensn/sneensn/products/viewer.php?l=_jehfuq_vjoxk0qwhtogydw_product-userid&userid=,0.0
0.209282,404.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.17543859649122806,2.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,http://www.evasai.com/feeds/posts/default?orderby=updated,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.2413793103448276,3.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,1.0,0.0,0.0,https://www.ce-muf.egfvpbp.cn,0.0
0.468123,200.0,2.0,16.0,0.0,1.0,1.0,44.0,0.0,0.0,0.1590909090909091,0.20454545454545456,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,http://en.academic.ru/dic.nsf/enwiki/1529147,0.0
0.154962,200.0,0.0,1.0,0.0,0.0,0.0,57.0,1.0,0.0,0.0,0.15789473684210525,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,https://www.filtercleanaz.com/install/templates/index.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.22580645161290322,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,1.0,0.0,0.0,https://au-pay-auoneo.pvgokd.cn,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,https://www.meceoer.icu/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,0.16393442622950818,4.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,0.0,1.0,0.0,0.0,https://www.kueronekayacotn-co-jp.kueronekayacotn.uhbxru.top/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,1.0,0.0,0.0,https://fgdsf.mmykryb.cn/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.19444444444444445,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,https://configsure-admin.wikaba.com/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.21428571428571427,1.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,0.0,0.0,https://rakutem-account.icu/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.012048192771084338,0.12048192771084337,2.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,http://reversemortgageapproval.net/wp-content/documentj/googledoc5/verification.php,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,0.0,0.0,0.0,0.0,https://accout.smba.jp.peiyoujiaoyu.com/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.23076923076923078,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,https://eox.sofibeis.info/,1.0
0.642329,200.0,1.0,4.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.17647058823529413,2.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,http://microsin.net/programming/pc/com-and-null-modem-emulators.html,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,https://s.amsozaeun.icu/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.11363636363636363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,0.0,0.0,https://rokutengrpidrokutancogprmslogif.top/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.06521739130434782,0.17391304347826086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,1.0,0.0,0.0,https://amzanao.co.ip.vacitive.shop/a3IwMDY1P3,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0078125,0.1875,2.0,2.0,0.0,0.0,1.0,3.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,http://wxlaa.com/cig-bin/files/web/user/acc/test/hbb/final/serviceupdate/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.2727272727272727,0.22727272727272727,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,http://hkfood.co.jp/feed68k-4291084210/?bac=,1.0
0.381226,200.0,2.0,28.0,4.0,2.0,1.0,94.0,0.0,0.0,0.0,0.13829787234042554,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,http://medicine.utah.edu/radiology/education/technologist-education/programs/mri-technologist/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.05357142857142857,0.14285714285714285,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,0.0,0.0,0.0,https://www.etc.userinformation.kimhester.com/a3IwMDY1P3,
0.026937,202.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.08791208791208792,0.15384615384615385,3.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,http://www.studymode.com/essays/Beliefs-Of-Voltaire-Rousseaum-And-Montesquieu-64166530.html,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,111.0,1.0,0.0,0.2882882882882883,0.09009009009009009,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,https://whatsapp.blazagency.com/23fc5ce5be9bbf75ab16bd25ebd1e1d5/billing.html?=aa6428ab5c4916789312b8e7da3ecfce,0.0
0.051606,200.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.17307692307692307,3.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,http://www.accommodek.com/document/article/index.php,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.07865168539325842,0.16853932584269662,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,https://tosamarriage.com/backup/wp//wp-content/obi/num/office365real1/office365real/View/,
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.07317073170731707,0.21951219512195122,2.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,https://ntf-lang-ja-jp.kingking017.com/go,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.2465277777777778,0.24305555555555555,7.0,2.0,0.0,10.0,5.0,3.0,1.0,13.0,3.0,1.0,1.0,0.0,0.0,"http://186.67.93.102/signin/de/cgi-bin/?webscr&amp;cmd=_reset-run&amp;SESSION=&lt;?%20echo%20substr(str_shuffle(str_repeat(%220123456789AaBbCcDdEeFfGgHhIijklmnopqrstuvwxYyZz%22,%205)),%200,%2059).%22&amp;dispatch=%22.md5(rand(1000,2000)).md5(rand(3000,4000)).md5(rand(1000,2000));%20?&gt;",0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.26666666666666666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,0.0,1.0,0.0,0.0,https://amazon.co.jp.xtfln.cn/,1.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,33.0,1.0,0.0,0.0,0.21212121212121213,2.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,2.0,0.0,1.0,0.0,0.0,https://amazon.account-update.jp/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.028169014084507043,0.19718309859154928,5.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,http://www.kf25zx.com/images/?us.battle.net/login/kitaparsivi.org/cache,0.0
0.10167,405.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.23809523809523808,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,https://wedtease.com/wp-includes/IXR/lk/a/,0.0
0.090371,200.0,1.0,26.0,5.0,29.0,1.0,61.0,0.0,0.0,0.0,0.19672131147540983,1.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,http://mashtips.com/android-app-to-download-and-listen-music/,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,35.0,1.0,0.0,0.0,0.2,2.0,2.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,0.0,0.0,https://connt-a-ulogin.sxdsqqjy.com,0.0
0.375164257227576,314.50778354336546,0.6289844329132691,0.0,0.0,0.0,0.0,79.0,1.0,0.0,0.0379746835443038,0.22784810126582278,5.0,3.0,0.0,0.0,1.0,3.0,1.0,30.0,5.0,0.0,1.0,0.0,0.0,https://my.event.rakuteu.jp.ff3g3f.top/rms-nid-vc__event=login&service_id=top-1,0.0
