response_time,status_code,redirect_count,meta_tags_count,social_links_count,contact_info_count,has_copyright,url_length,protocol_https,has_www,digit_ratio,special_char_ratio,num_dots,num_hyphens,num_at,num_percent,num_ampersand,num_underscore,has_suspicious_words,domain_length,subdomain_count,is_ip,has_suspicious_tld,has_ssl,has_cert,url,label
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.5179245554540817,-1.2796057430825483,-0.019739191742046115,-0.20504047004119955,-0.31903472822724444,0.8801487111723209,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://simplypurephoto.com/wp-content/ola/ii.php?.rand=13InboxLight.as,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,3.917114018246688,-1.2796057430825483,-0.019739191742046115,4.686790269378342,-2.794826574129132,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,2.283060800241293,1.0790482085367785,2.7492423198643903,-0.7672769105351226,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://khellbazar.com/sve/Validation/login.php?cmd=login_submit&amp;id=14562d8c4b623e852fe00fd9c59c557214562d8c4b623e852fe00fd9c59c5572&amp;session=14562d8c4b623e852fe00fd9c59c557214562d8c4b623e852fe00fd9c59c5572,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6071592808223444,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.4241564938809014,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.qopbnsu.vip,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4635315570423751,-1.2796057430825483,-0.019739191742046115,0.3061867793580533,0.1779335737774589,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://5p9f.skysafe.kim/apmix,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.22415201740909296,-1.2796057430825483,-0.019739191742046115,0.4068975883391444,0.1364454626977578,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.9680540799477723,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.smco.caasssaesod.r28z5j.icu/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6071592808223444,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.4241564938809014,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.7672769105351226,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://amerercxsa.com/,0.0
-1.0052557648876765,-2.041223684034352,7.590453032769497,0.7405864178942005,0.8234730853053369,1.0391711217445512,3.0,0.4700486475274252,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.5359059845056307,0.2684048519587492,1.3210060168077489,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.9714334976507573,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.matc.edu/tas/diplomas/cnc-machine-operator-programmer.cfm,1.0
-1.1036145594633069,1.630946590328099,-1.4162725449818399,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.5897384173440663,-1.2796057430825483,-0.019739191742046115,2.900754744067258,-2.426439974479111,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.5597409057165029,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://bakersfieldflowermarket.com/cap1/97fa6d9147f353a0bfdda8f10588f1d0/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4635315570423751,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.7959699058857959,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.co.jp.sefdvsi.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.2720279253357494,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.237508187169276,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.04934943792741617,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://iuhlllkwww.duckdns.org/ja/main,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.7268490506389854,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,-0.9550828664683941,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-1.175590084766392,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://jggtlb.bar,0.0
-0.09838706268154089,1.595294451742056,0.8354088494559943,3.5292834294065303,1.7642972688725649,-0.1322774992700338,3.0,0.15885524600415843,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.34333900725482247,1.9194238983575518,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.46104202986167053,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.cybermark.com/pay-per-click-ppc-advertising/,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,0.3708406320372722,-0.3314482344788696,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://veiswetn.d39ahgc.cn,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.110979338077502,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.24947224979832788,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.1514277314852335,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.portalessantiago.cl/drive/auth/view/share/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.5374972031348669,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,0.7633016463500808,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.an.mcereari.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,2.1667698986606236,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.jnb-jcb.xyz/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.015227522224189155,0.7814907094672903,-0.019739191742046115,-0.05006914356825535,-0.36691539519779715,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.bitflyer02.com/index/login/login.html,0.0
0.8375911320684183,-2.041223684034352,0.8354088494559943,0.04341216501611817,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.0805242936291237,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.016129940566625502,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-1.1060456549532047,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://topresistor.com/wp-includes/pomo/ipad/,0.0
0.6421367915057344,1.595294451742056,-1.4162725449818399,0.7405864178942005,0.1962569629271851,0.25820537440149455,-0.33333333333333337,-0.032648385702467274,0.7814907094672903,-0.019739191742046115,0.24118902320713628,-0.6827240496844226,0.2684048519587492,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.45766261215868553,0.7633016463500808,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://comune.gioiadeimarsi.aq.it/csv/5FDS2CD6,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.6550351887490008,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.9099023906836111,-0.9550828664683941,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.86935520409294,-1.1060456549532047,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://amshi-aj.shop,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.0805242936291237,0.7814907094672903,-0.019739191742046115,0.27709254565240476,-1.0266045845698586,-0.34333900725482247,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.45766261215868553,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://ekl-support.palustret.shop/a3IwMDY1P3,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.10446224759245192,0.7814907094672903,-0.019739191742046115,0.29626829059476395,-0.4104432742619362,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,0.3555843186008682,1.6979752970017234,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://www.etc.login.hubikts.com/a3IwMDY1P3,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4874695110057033,0.7814907094672903,-0.019739191742046115,0.33735917261410525,0.3512946093604948,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://wqrya73.duckdns.org/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.5658004633807381,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,-0.7659209532857378,0.2684048519587492,0.12417025370814311,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,2.7492423198643903,0.3555843186008682,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://www.savingfaithchurch.org/wp-content/plugins/update/yinput/id.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.06310343015084557,-1.2796057430825483,-0.019739191742046115,-0.5666402318114028,0.38415389061479627,1.4918925703858925,0.722588135257946,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.5805238412946763,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,http://www.ekl-net.conn-acscceaas.czatfo.top/jp.php,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.4635315570423751,0.7814907094672903,-0.019739191742046115,-0.13022672622667475,0.1779335737774589,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.15480714918821853,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://tgretr3w.mrslove.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,0.21164266402971618,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://cv.miccearod.com,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5832213268590162,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.1892062813451696,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.6651986169773052,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://vdfrt.jjszyy.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.20673115393081484,-1.2796057430825483,-0.019739191742046115,1.431674241129194,-0.5601180864824845,-0.34333900725482247,1.3210060168077489,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.784680428410311,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,http://ebay-kleinanzeigen.de-item188522644.com/s-anzeige/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.008710431739139058,0.7814907094672903,-0.019739191742046115,-0.039307245896523096,-0.27713914462801087,1.4918925703858925,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.784680428410311,2.632648947653366,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www.kueresnsaskaycseto.co.jp.vagaa26.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.23066910789414308,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,-0.6310845922767093,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.6618191992743202,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://retirementplans.vanguard.com/VGApp/pe/PublicHome#/,1.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.559283372895688,0.7814907094672903,-0.019739191742046115,-0.060400565333118245,0.9545910131894605,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.5631203234194879,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://khgvc.s8xkukz.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,0.03916547618751737,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.4238215495008786,-0.34333900725482247,3.714677543006961,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,1.9888370155259456,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://smbc-card-co-jp-smbc-card-co-jp.ifiou.com/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.36777974118906226,0.7814907094672903,-0.019739191742046115,-0.5666402318114028,1.011467441833269,0.8801487111723209,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,0.25350602504305086,1.6979752970017234,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://amaznon.co.cm.jpvgkah.cn/,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5114074649690316,0.7814907094672903,-0.019739191742046115,-0.09789979988706528,-0.3314482344788696,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.25688544274603586,-0.17137200430156194,-0.10500377364092403,0.9554229062473237,0.0,0.0,https://www2.mstacsrzuz.icu,0.0
0.0,0.0,2.499868528224962e-16,-0.305174961422923,-0.11735109826189083,-0.1322774992700338,-0.33333333333333337,-0.5353454189323598,0.7814907094672903,-0.019739191742046115,0.4068975883391444,-0.16434334263007364,-0.34333900725482247,-0.4742476278416598,-0.11105627981465223,-0.046117201635754924,-0.12262682285192808,-0.17910632162588216,-0.3637365803569204,-0.3589637363038532,-0.17137200430156194,-0.10500377364092403,-1.0466569238200125,0.0,0.0,https://t45gaq.duckdns.org,0.0
